2150321159	2246876191
2163384582	2163706058
2099338662	2504003179
1997051684	2915950645
2069385212	2108045811
2126206871	2170174233
2786918838	2787409159
2167968517	2647485900
2482112698	2901202903
2001067394	2223022793
71704941	2960393489
2115083859	2122087905
2321611781	2420546016
2017128800	2974206650
2145677758	2247608262
2154123352	2691865327
2079684041	2571735581
2161933239	2322685775
2045632986	2645094361
2015606197	2307339421
2124574817	2126029322
2249216824	2642961814
2126408194	2256096860
2026345578	2952989149
2889113128	2889538813
2166546464	2974006925
2408891669	2681060251
1948189616	2224876378
2244917060	2395264083
2109785649	2147050271
388475989	2308085105
32859784	2135130180
2135544364	2259032777
2197382019	2689462061
2125821452	2208081657
2059799335	2154467800
2221536615	2307881888
2466514900	2526724342
2101405204	2225994916
2076329863	2126946164
35158847	2595639753
2547819623	2798709277
2565371931	2588371805
2121807780	2750855347
2113347699	2682690352
299727233	2736914983
2140379218	2749326013
2515171465	2636228803
701959205	2497351877
2120810046	2512070039
1987550858	2177392714
2193013244	2973524561
2101210305	2235074280
2302944629	2953090834
2151730624	2589583117
2149032896	2608087270
2343136823	2463533878
2686297766	2778849078
2304742061	2441838630
2126381219	2806402936
2282989402	2883789640
2611777362	2665872024
2059606166	2156204035
1967546095	2345003782
124490952	2072707596
2140404882	2232073588
2055752087	2492524460
664540268	2420414974
2143062779	2567929390
2126025634	2953245160
2153593497	2236248172
47653994	2469938626
1994562751	2698934966
2321381484	2328773693
2120127457	2331393823
305078809	2427517287
2057190940	2162397733
246459679	2158787547
1736923	2310067237
1906554206	2130144971
108575431	2122669131
2198655737	2344966244
2601206322	2718246026
2144213497	2312299225
2020627909	2027982899
2095150274	2225962941
716715026	2110726008
1982523417	1999289152
2019637813	2164944818
2041542845	2696159236
2023160985	2953124105
2120234047	2141030547
2117831986	2175552307
2159131974	2499212236
148409839	855633617
2104514538	2225570884
2104514538	2120997934
157107609	1492989083
2621657904	2636851608
2163666459	2677452801
1498996866	2471645999
1730262570	2050416303
2132348783	2151501227
2058947288	2564422890
2153650586	2272927811
1590983864	2237330202
2126826919	2806162442
2314625266	2483115839
340923726	2396532274
2159035950	2505620210
2150269016	2750091351
2012766525	2982952916
2314125729	2531266442
1255235136	2438042941
248844459	2974823636
2344440821	2685834177
2275663228	2321911950
2314723713	2534689543
2396375701	2397614142
2108025341	2222222258
2143931190	2596789540
29066080	2688116378
330834673	2127469880
307967956	2050675000
1302034876	2121689819
2050181759	2072639612
184397748	2576764908
2111617396	2224366346
2751111058	2751515917
2776244655	2777783491
2610295154	2619914390
1975689112	2052091983
2280543060	2655389041
2162213707	2280508703
694173608	2053113884
1518321175	2467740887
2132223795	2689116340
2777016478	2948935979
2098808226	2677516995
60325257	2555463170
2127981211	2974126987
130847482	2335337593
1926087992	2010283174
2495983735	2607527187
1990172940	2624299007
316691536	2767155297
2120759864	2278473363
2100405389	2136299089
2225752952	2397898147
1638614429	2944821155
1978915323	2134830209
2106233591	2115785627
2284296809	2316977110
2003212949	2798732794
255104047	1984760338
2040311961	2592813831
2426223590	2623070348
11649822	2780255958
2123165094	2676106073
2125287796	2973651367
2010323578	2117157443
2123201285	2124632089
2652288136	2716989860
2062601765	2150791756
2225649689	2553047740
2141792988	2952326432
2015064796	2145135500
2006426278	2228346145
2035204029	2532568157
2225865949	2713010060
1964853290	2162882385
2796115692	2950776117
156667828	2650571624
2101713121	2311786068
2465095334	2892663901
2106230293	2168995375
1991900313	2156746578
2639614467	2652287339
305785974	2007133741
348830572	2201755339
2402795356	2433122279
1973366468	2104642085
2339174643	2417433146
251052554	2008102256
843042266	1791831689
2547276304	2562075953
2135274795	2136534804
1972364333	2527764756
2632478512	2684303224
2721406887	2765115013
2032635137	2038160293
1498678688	2184833410
2790385099	2804716263
356043702	1970017610
1791294846	2295130613
2021398742	2104730598
2501964673	2574999872
2124749556	2583604866
2025030327	2074373006
1984723787	2589994487
2972741030	2974026577
183375184	2140526749
2086489726	2103149261
2123980829	2151465254
719092821	2165557952
2170630515	2442840592
2153119085	2308440255
686722036	2988021792
2153629978	2892830021
23099875	2607705234
2148338384	2316228215
51898421	2222669392
1984246755	2098280818
1993930781	2145146158
2298459957	2615755404
138817241	2222013476
89134272	2724598099
2161443431	2626764484
2430621120	2780158503
2019691727	2625221697
2225963988	2986891041
160759925	2164052342
2250302659	2339685551
243797185	2278473363
227075345	2540903488
728467847	2152243262
2098853589	2108573414
83004794	698431335
2097278321	2308397876
2575230078	2776393052
1531309752	2083274779
574844396	2033305678
2077699628	2304718029
2330097435	2945078899
2154395316	2421480294
2188938344	2652288136
1972946293	2149851666
303037059	2310608531
60325257	2513848785
2247870099	2973665646
2059341524	2116409065
2001656884	2120068663
2087087119	2641997264
2009789620	2154874477
2274480265	2974915642
2131073851	2639747972
2158823475	2482947615
1047741012	2123540040
2158225612	2231857234
688151781	2161036982
2024860705	2278892267
1897717441	2555891648
180400065	1895304258
2144033718	2479345942
2401474828	2577425124
2286833176	2294216279
2029012668	2132327583
843042266	2185896769
2329504682	2646529362
2495913908	2892830021
2116376984	2489291666
2569008312	2798539656
2054128720	2581893637
1984958513	2631445224
1646881624	2222288067
139526074	2051084922
2308700719	2505861626
2271502797	2580232602
1259760956	1917629880
1974178992	2723467035
2167648583	2514095899
2134257962	2162882385
119050547	247353998
2123706386	2633429178
246657615	1163992296
57244279	2807327283
258661121	2401162128
2028791791	2922200195
385557172	2165764572
2231983195	2541021554
428302006	2154376132
2132111491	2170630821
2115774425	2141958080
2297140942	2931192511
1966158927	2293049679
2285423557	2904980467
2165563199	2943219607
247029499	1985624951
2104514538	2150035082
111192993	2033244716
2160635449	2202319248
2137613117	2317583530
2118563253	2256709687
2064436747	2967987630
2074071061	2106747418
2104274904	2151590364
2764622879	2903848422
2117427889	2346243401
2152130411	2197557720
2095142282	2988689126
2888098184	2888167271
1970559000	2165267828
1205078816	2164295545
1983664831	2144418927
1273152814	2160761749
2057578341	2160328270
2308062078	2580872154
1790261238	2248165042
23596499	2318064499
1983216178	2464156314
23099875	2268008111
2118420586	2132760606
2185477992	2499762734
2139462542	2973873429
1965849697	2141835170
114763222	289325169
2167317886	2303003347
2022595202	2312105866
137426811	2600714973
2144182650	2645515548
2035346540	2803990554
2100584336	2228935551
2084250432	2886685038
2139342226	2990044407
91875410	2086660386
269061945	2151250107
2199548342	2304384918
2162364321	2888316625
1972297180	2104095686
2573496376	2701571207
2035651002	2562057685
1978462332	2059569764
126405692	2808693004
2057821403	2294987784
2129291095	2294996757
2160381720	2695464255
1279246518	2107973658
695545146	2023685608
2306187420	2973381508
686600968	2223063701
2053233309	2478820932
2135369543	2647553227
2029802453	2136773132
2182411917	2407600427
2243279078	2477928106
2154137932	2169236860
2619283457	2753010995
1966663607	2125316662
2095548983	2127873652
1990453022	2040782466
2304718029	2973391285
2044959418	2073908770
2119225204	2250409171
2042952198	2106219980
146308115	2444169873
170207948	2020136591
2310798731	2974754248
289325169	2673761859
2130055274	2159283106
295984705	1978884874
2110410315	2605825627
2080858448	2616288379
689483227	2146108336
211687525	2219468273
227075345	2310091469
2105268970	2124351263
2004106957	2228751358
2305113875	2620082518
2119407303	2605687677
713810490	2015325113
2109949118	2581801177
2111785243	2150465375
2225586862	2609640560
2118170635	2687408267
2160834519	2342918268
2558671215	2641584296
1097896306	2922302588
2139606937	2504898847
2115602724	2123689967
2125964983	2224141807
287063092	2007814330
2096408543	2177412103
2102476770	2112943509
165888741	2057016430
2231454237	2763746541
2119841321	2168244079
2131225761	2750460287
2653766716	2658080890
2145701333	2675025953
2120101566	2258931146
1289951	2790392185
686508893	2309234230
1271875702	2096332537
182218848	2043186548
2422659709	2444127511
291585890	1999624935
2573031398	2926154303
2010660707	2328897804
393807837	2710795370
2108467579	2659915299
2748092428	2966648835
2047920611	2112296463
2113731559	2164795641
1849627065	2704209241
2555365681	2947892659
2130161798	2156020123
2045278386	2107369746
2078071491	2157264513
2096633958	2805178355
2052498422	2323090272
169627208	2629423946
1966527858	2170211388
2233862994	2439272986
2020926189	2492870472
2167134412	2907852749
151986255	2810928195
2460578274	2643335156
2229325647	2785442946
2104156499	2531346010
2132792684	2771123446
2494153599	2561715456
2195246016	2986499346
2787287859	2952425186
2124780457	2697050612
1515677225	2124177259
2082272470	2129401672
2109003506	2629991522
2007690129	2117089351
1856012148	2175821055
2106587489	2295848789
59446286	2163096604
1750709487	2616577290
2142516569	2166022689
2097443148	2102839133
2120211283	2232157198
204375070	2303756974
2498724421	2653623206
2145171760	2161085435
2142911014	2207778430
2144275071	2907358346
28556126	2973495557
2343463870	2539340196
546024081	2525559324
724299231	1579823183
2095150274	2409234209
259960890	1935806126
2091080775	2730295060
2129562081	2223017084
2108254245	2143062779
2114072139	2974739615
2061745803	2101253922
2150673403	2299185049
1660732377	2276466102
2116327567	2973963935
2474884627	2476197513
2144556383	2547837372
1743610832	2585427696
2139021462	2776342506
2472600557	2608954211
2746654866	2898634214
335538059	2979675637
1987170499	2914155824
2438165986	2591037910
2146418533	2249621450
2130512037	2162127323
1899386072	2042630910
1070080360	2095844698
168699463	2228927042
2128083561	2169620266
2005353216	2098798916
2191380639	2939500751
2196361758	2999384038
2029719710	2067780232
1757356611	2170512222
2098710421	2634293699
2071998504	2655235668
1963795242	2128007263
2239007148	2568771413
233615514	2594426199
2098809897	2229674898
2507984248	2965194635
1928695020	2704597842
2124394684	2126592686
2580381762	2619980256
2151930384	2227930798
2158354738	2798307261
652322257	2157269254
2045244234	2750615156
2049368132	2311769173
480876893	2798269483
2050841350	2129939197
2110163086	2140231850
2285182018	2922953874
2120537838	2169356058
2295787409	2304093636
2087311909	2671715776
2146181117	2361446439
2147389281	2661428704
2151655352	2971058233
1970284687	2118927969
2608307102	2809310987
1965972254	2169382800
2153820154	2228365259
2021686850	2111387516
2112820192	2122884562
260595617	2399330644
169717533	2115834734
2131955281	2893883985
2189746349	2345142520
2170605079	2309885284
1732436881	1941130601
2142608344	2222691895
2142491181	2565650653
2142703967	2276813653
1964805173	2230307011
2129362119	2168152977
2436453499	2584569722
609509551	2155788834
1132004046	2100592247
2117290787	2461215803
2005164071	2476890716
2135163839	2342907070
2133604680	2503946910
167708414	2687605765
258599510	287058168
1272796576	1508215267
2238033829	2719411155
2194463949	2632709206
2227427743	2911157023
189628767	2652870514
10303908	24489408
2317778683	2430576392
2110661700	2306963230
2006649544	2115172203
2115815168	2548570655
2016216855	2117127927
59919527	2120962308
2601501376	2798757130
2052950829	2143328931
1978934132	2007799274
1736298573	1889672050
1606207845	2041043009
2144420339	2304232994
29066080	2161397991
254766753	371923136
2051549001	2665967430
308937602	2750253084
2053432906	2054572487
2047414805	2224310575
2106342868	2604446620
2168359370	2338911472
2169705812	2940547699
2112183790	2149631809
2119405148	2662214099
2168504745	2808297397
2088536091	2461672270
2052311269	2054798130
2288464406	2777628970
2559168115	2889450206
73543750	2224933376
2016405981	2523862659
2224438548	2999794608
2119924529	2295197072
2234013259	2688777056
2249234891	2996526778
1996488890	2228086023
519054157	1978860252
2111250791	2154781858
1629802131	2062162247
1900516000	2289364316
2692090119	2974397839
2171934779	2847667938
2307824757	2438224519
2007128661	2043801036
2047542709	2159233800
2098563329	2156087136
2169492784	2981062487
180780953	2228977024
2192654410	2569514529
1189187856	2046532574
2162669270	2691959573
1968699434	2176594940
1968784221	2537961636
2124574817	2502742129
2062653708	2096875259
2580573024	2618306493
1617862073	2963090821
2116292844	2286580378
2103066811	2430926367
143221287	2608532673
1979611661	2307250687
2014334809	2120713642
2120648691	2166494697
144637705	2704636913
1209908214	2238940339
2172110501	2672488247
2434959747	2655799470
2149292659	2485899228
348884816	2523862659
2096598131	2238012258
2144129856	2639433213
2079442930	2604446620
2144420339	2665322749
2074518692	2103203241
1419676578	2275890166
165625497	2661817766
1214473962	2628068674
2110234187	2342860276
2000377612	2055419714
2113343540	2681595407
2170174233	2558153239
2116960093	2250434547
1268323896	2163670397
2031806166	2099538696
2161619788	2688109426
2146785011	2671254912
1798755001	2119692705
723294740	2141614139
1538304317	2417433146
2105398092	2621324545
2044879401	2418740252
1971646697	2695647148
2063151791	2284202203
1259858699	2236041700
2054508298	2152766206
2164110261	2964672834
2037994878	2157607787
2019178331	2116775266
56271286	2798635796
2121410338	2895601226
2311862338	2639969423
2117772503	2230433239
1983586666	2713359938
80401614	222863769
1983802336	2637577304
2222891342	2431336075
2096750829	2951880670
2106230293	2471042124
2040214079	2229820031
2140624870	2419962104
